rater_id,canonical_name,groups,expertise_level,t_mean,t_sd,ell_mean,ell_sd,n_labels,pos_rate
10619861,Kong2025 contest user 130928,"[""iiic_crowdsourcing:kong2025""]",other,-0.6415833402611412,0.2937450853646292,-0.7471747091442184,0.15081783579176197,107,0.16822429906542055
10619863,Kong2025 contest user 130997,"[""iiic_crowdsourcing:kong2025""]",other,-1.174927296085837,0.3123385299110423,-1.0939763884398832,0.12491580592322653,175,0.18285714285714286
10619864,Kong2025 contest user 131000,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5070893355660482,0.13130568752870939,-0.5019816887111682,0.07415895519329582,400,0.145
10619865,Kong2025 contest user 131001,"[""iiic_crowdsourcing:kong2025""]",other,-0.26472526028500193,0.16960956154928414,-0.07689914177010172,0.11811927597071019,132,0.09090909090909091
10619867,Kong2025 contest user 131118,"[""iiic_crowdsourcing:kong2025""]",other,-0.1911034172845399,0.1892062178524774,-0.031458680352286994,0.13420428608669505,110,0.08181818181818182
10619868,Kong2025 contest user 131174,"[""iiic_crowdsourcing:kong2025""]",other,-0.711254127169625,0.11902055700641878,-0.45169274043123564,0.05976320308807457,543,0.10128913443830571
10619869,Kong2025 contest user 131287,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.4667328247379384,0.3010352900549321,-1.0240078361842195,0.16869643375292567,147,0.2585034013605442
10619870,Kong2025 contest user 131314,"[""iiic_crowdsourcing:kong2025""]",novice,0.8679244263547373,0.007798521336551481,1.8563492938186537,0.04341403855787679,2842,0.1414496833216045
10619871,Kong2025 contest user 131412,"[""iiic_crowdsourcing:kong2025""]",novice,0.08096868101593403,0.11612069399589196,0.2814204127421057,0.10576257465263897,191,0.06806282722513089
10619872,Kong2025 contest user 131435,"[""iiic_crowdsourcing:kong2025""]",other,-1.2550862501588005,0.21216029172803483,-1.13471632995588,0.07910738821924428,438,0.18949771689497716
10619873,Kong2025 contest user 131450,"[""iiic_crowdsourcing:kong2025""]",experienced,0.3463528787805551,0.08228565424256597,0.3814041555894533,0.09478211645768546,268,0.09328358208955224
10619874,Kong2025 contest user 131457,"[""iiic_crowdsourcing:kong2025""]",novice,0.022087601668777445,0.16421360632349885,-0.39884700682164836,0.12117981200345172,187,0.1925133689839572
10619875,Kong2025 contest user 131466,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5666264792021947,0.20995249499780452,-0.4268509030203652,0.10987300463945887,161,0.09937888198757763
10619877,Kong2025 contest user 131544,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6585968285060847,0.23762624043110872,-0.5226288006526204,0.12518569924660877,130,0.12307692307692308
10619878,Kong2025 contest user 131571,"[""iiic_crowdsourcing:kong2025""]",other,-0.007969846327346491,0.12704554854566014,-0.5840533848563927,0.08702447485259994,413,0.22033898305084745
10619882,Kong2025 contest user 131906,"[""iiic_crowdsourcing:kong2025""]",other,-1.118488072837397,0.20691752183089857,-0.8519096156104514,0.08501641918202602,301,0.14285714285714285
10619883,Kong2025 contest user 131945,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8162245679463551,0.2771812790636646,-0.6641594360319532,0.12987965749476743,121,0.12396694214876033
10619884,Kong2025 contest user 132095,"[""iiic_crowdsourcing:kong2025""]",other,-0.5408758520329202,0.22590240479814502,-0.536240555448995,0.12080967437092804,143,0.13286713286713286
10619885,Kong2025 contest user 132243,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.2542361291318445,0.20472079035689772,0.06694555693865964,0.13736534089572996,108,0.046296296296296294
10619887,Kong2025 contest user 132272,"[""iiic_crowdsourcing:kong2025""]",novice,0.7844885846791126,0.024196089590343958,1.5045212118782452,0.08367036428099885,541,0.11829944547134935
10619888,Kong2025 contest user 132459,"[""iiic_crowdsourcing:kong2025""]",other,0.6270577979173794,0.02419573981495112,0.7340970435121603,0.04415649355613134,1393,0.13208901651112706
10619889,Kong2025 contest user 133064,"[""iiic_crowdsourcing:kong2025""]",novice,-1.3703630671437665,0.16727382112850223,-0.5909648069755539,0.06355156931747298,435,0.06666666666666667
10619893,Kong2025 contest user 134082,"[""iiic_crowdsourcing:kong2025""]",other,-0.6110767479375235,0.18357390597678327,-0.2669418548989627,0.10026756469375211,186,0.07526881720430108
10619894,Kong2025 contest user 134321,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9080342247666097,0.27642958276566554,-0.669279215116785,0.13007633012935538,120,0.125
10619896,Kong2025 contest user 134865,"[""iiic_crowdsourcing:kong2025""]",novice,0.8808645060594394,0.02877270380433648,1.4890419748012649,0.1212916660800914,274,0.17518248175182483
10619897,Kong2025 contest user 135031,"[""iiic_crowdsourcing:kong2025""]",novice,0.7399425251125684,0.0457766264819685,1.9723883565960014,0.27938561783702004,102,0.09803921568627451
10619900,Kong2025 contest user 135543,"[""iiic_crowdsourcing:kong2025""]",other,0.8732387670287394,0.09160076555002643,0.3531612909038348,0.17977600829279577,125,0.272
10619902,Kong2025 contest user 136027,"[""iiic_crowdsourcing:kong2025""]",novice,-0.16800313030782527,0.2047426877183432,-0.2518605931716918,0.14326401699143226,105,0.13333333333333333
10619906,Kong2025 contest user 136738,"[""iiic_crowdsourcing:kong2025""]",novice,-0.21167455080045175,0.19079654092932183,-0.5435887128669705,0.12093190068167342,178,0.1853932584269663
10619909,Kong2025 contest user 137488,"[""iiic_crowdsourcing:kong2025""]",other,-0.22645972437995598,0.1382612989665124,-0.32301618767602636,0.08864847896244776,272,0.1323529411764706
10619911,Kong2025 contest user 137745,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5048275456137303,0.20920424220077624,-0.47575294137692736,0.11895410429237566,148,0.13513513513513514
10619915,Kong2025 contest user 138292,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6977674413339966,0.22325553962238434,-0.39357852859457093,0.11462774805052144,140,0.08571428571428572
10619916,Kong2025 contest user 138331,"[""iiic_crowdsourcing:kong2025""]",experienced,-1.1066761483560446,0.30596640561486776,-0.6367578669048943,0.1300577907321048,106,0.08490566037735849
10619918,Kong2025 contest user 138471,"[""iiic_crowdsourcing:kong2025""]",novice,0.4669312932433183,0.06876170646102307,0.3718151952749187,0.08822058499498743,315,0.13015873015873017
10619925,Kong2025 contest user 139696,"[""iiic_crowdsourcing:kong2025""]",novice,0.8614210530848019,0.03352374923653063,1.5164091843425935,0.12769166857173472,223,0.15246636771300448
10619927,Kong2025 contest user 139763,"[""iiic_crowdsourcing:kong2025""]",novice,0.24822276516305786,0.04395986893326679,0.18531410816132668,0.04431157263073439,1179,0.11704834605597965
10619933,Kong2025 contest user 141485,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2907779504897299,0.2733559592874008,-0.6654174157715181,0.16670096857074845,100,0.2
10619939,Kong2025 contest user 142316,"[""iiic_crowdsourcing:kong2025""]",novice,0.5074592837524765,0.05254453064732875,0.28836372787210757,0.06929750626219384,569,0.15992970123022848
10619942,Kong2025 contest user 142622,"[""iiic_crowdsourcing:kong2025""]",experienced,0.7744475918466408,0.07618451274237081,0.8279885172356007,0.16243925830568934,109,0.1559633027522936
10619945,Kong2025 contest user 143127,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6604012103648639,0.19732225394230324,-0.5950348418273688,0.10132619672059917,207,0.14009661835748793
10619949,Kong2025 contest user 143562,"[""iiic_crowdsourcing:kong2025""]",novice,0.08919018242655735,0.15456603735552962,-0.43900153863604796,0.12031560269538454,212,0.2169811320754717
10619954,Kong2025 contest user 144712,"[""iiic_crowdsourcing:kong2025""]",novice,-0.042218309968412526,0.167922981036706,-0.35712925142269364,0.1260113617725134,161,0.18012422360248448
10619956,Kong2025 contest user 145011,"[""iiic_crowdsourcing:kong2025""]",other,-0.005228620406255874,0.17759661128378068,-0.22464912346973728,0.138051398828507,122,0.1557377049180328
10619959,Kong2025 contest user 145652,"[""iiic_crowdsourcing:kong2025""]",novice,-0.862717946622667,0.13601900160457353,-0.5793312562981653,0.06309834701832027,488,0.11475409836065574
10619960,Kong2025 contest user 145713,"[""iiic_crowdsourcing:kong2025""]",novice,0.7961789280280144,0.16053300866472509,-0.6071744795101027,0.21369141956889057,220,0.38636363636363635
10619966,Kong2025 contest user 146602,"[""iiic_crowdsourcing:kong2025""]",other,0.33898033520409354,0.08802906372087685,0.04895044551870118,0.09087174661355736,306,0.16339869281045752
10619968,Kong2025 contest user 146716,"[""iiic_crowdsourcing:kong2025""]",novice,0.12037720291108354,0.16555014016590067,-0.17874627349562067,0.13373219841147213,133,0.15789473684210525
10619971,Kong2025 contest user 147030,"[""iiic_crowdsourcing:kong2025""]",novice,0.8372340668176474,0.02077176659037178,1.3283492240170145,0.06891388204927267,710,0.14084507042253522
10619974,Kong2025 contest user 147761,"[""iiic_crowdsourcing:kong2025""]",novice,0.040579722652211964,0.21385098284907542,-0.9264671632615796,0.1431439809073732,246,0.2926829268292683
10619978,Kong2025 contest user 148435,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3948590867582418,0.2255857550793852,-0.5875234860437983,0.13587850314293934,136,0.17647058823529413
10619979,Kong2025 contest user 148452,"[""iiic_crowdsourcing:kong2025""]",novice,-1.2238657448465449,0.2669692864252739,-0.9680985346617812,0.10231328903110833,215,0.14883720930232558
10619980,Kong2025 contest user 148499,"[""iiic_crowdsourcing:kong2025""]",novice,0.739273445994493,0.023544029833981992,0.9519353956017025,0.055199734255667585,991,0.14127144298688193
10619981,Kong2025 contest user 148605,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.6163717765150805,0.1779801207269694,-0.5409313798277013,0.08975375353340559,252,0.12301587301587301
10619983,Kong2025 contest user 149372,"[""iiic_crowdsourcing:kong2025""]",other,0.3785581629612471,0.0748452912629278,0.15675670834962083,0.08526951922190448,360,0.15555555555555556
10619984,Kong2025 contest user 149394,"[""iiic_crowdsourcing:kong2025""]",novice,-1.1730381687294849,0.14421338121137386,-1.0765717811012103,0.0557766107778939,874,0.19107551487414187
10619985,Kong2025 contest user 149421,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.0001736596858116059,0.16924075949822975,-0.5161458259595303,0.11843923649096212,207,0.20772946859903382
10619989,Kong2025 contest user 150586,"[""iiic_crowdsourcing:kong2025""]",novice,0.628617191461593,0.1584139992846247,-0.27929477034154704,0.17881606342477752,134,0.2835820895522388
10619991,Kong2025 contest user 150871,"[""iiic_crowdsourcing:kong2025""]",novice,-1.0885632151407834,0.2203614778826478,-0.487080478453428,0.09823595491673075,188,0.07446808510638298
10619994,Kong2025 contest user 151355,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5144125452250817,0.05542413062551362,-0.21202779176536085,0.031279343817895,1971,0.0745814307458143
10619995,Kong2025 contest user 151414,"[""iiic_crowdsourcing:kong2025""]",other,0.2448901360756754,0.10505252320478044,0.39882845046770216,0.11239226056954453,144,0.09027777777777778
10619997,Kong2025 contest user 151869,"[""iiic_crowdsourcing:kong2025""]",novice,0.7221816467175594,0.05553145221520639,0.5615049486849426,0.10464509498018858,298,0.18456375838926176
10619999,Kong2025 contest user 152121,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6831148177893128,0.13561010313586178,-0.5956556431688245,0.06796319416708967,457,0.13566739606126915
10620004,Kong2025 contest user 153289,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3994951661018741,0.13562891467734514,-0.1859486394299659,0.08305735805563425,284,0.08450704225352113
10620006,Kong2025 contest user 153628,"[""iiic_crowdsourcing:kong2025""]",novice,0.33099907822241426,0.23128407948017335,-0.535474055458925,0.20585328043196494,100,0.28
10620007,Kong2025 contest user 153797,"[""iiic_crowdsourcing:kong2025""]",novice,0.9365585478774853,0.03309444527449619,1.7642691619852355,0.15955895464649408,154,0.18831168831168832
10620013,Kong2025 contest user 155260,"[""iiic_crowdsourcing:kong2025""]",other,-1.381845659280835,0.14854672950303677,-0.6023612459875365,0.05688260875921339,544,0.07169117647058823
10620021,Kong2025 contest user 156537,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5409712369634508,0.2546353002355651,-0.866070357334422,0.13189302151250135,170,0.20588235294117646
10620023,Kong2025 contest user 157004,"[""iiic_crowdsourcing:kong2025""]",novice,-0.29611442806136873,0.062488189922945296,-0.011166823347465863,0.04209971609122697,1130,0.06902654867256637
10620027,Kong2025 contest user 158223,"[""iiic_crowdsourcing:kong2025""]",novice,0.13600502342181345,0.10076575932097523,0.23535851000704655,0.09748032008716445,232,0.09482758620689655
10620036,Kong2025 contest user 160389,"[""iiic_crowdsourcing:kong2025""]",other,0.5714796590846309,0.09291242524581433,0.17408506494464546,0.12437029044978934,203,0.19704433497536947
10620039,Kong2025 contest user 160728,"[""iiic_crowdsourcing:kong2025""]",other,-0.4942539983648588,0.14042749530823195,-0.5271304549158635,0.07648287274823969,370,0.14054054054054055
10620047,Kong2025 contest user 162086,"[""iiic_crowdsourcing:kong2025""]",novice,-1.459167050879014,0.27332803444233583,-1.0527720182995182,0.0999573924861089,234,0.15384615384615385
10620050,Kong2025 contest user 162961,"[""iiic_crowdsourcing:kong2025""]",novice,-0.3750668080834513,0.1763526171726725,-0.7489954537923554,0.10040587892166586,293,0.20819112627986347
10620057,Kong2025 contest user 165276,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5442908127346457,0.23234253215689943,-0.5734125596631848,0.12599764844819972,138,0.14492753623188406
10620062,Kong2025 contest user 166493,"[""iiic_crowdsourcing:kong2025""]",novice,-1.1758513639144121,0.18040325840714497,-0.8869836515914489,0.07087461406723655,435,0.14482758620689656
10620067,Kong2025 contest user 167384,"[""iiic_crowdsourcing:kong2025""]",other,-0.6352285067842277,0.13887010269402655,-0.3936389259555309,0.07410845169933865,344,0.10174418604651163
10620069,Kong2025 contest user 167599,"[""iiic_crowdsourcing:kong2025""]",other,-1.0511643048108636,0.20244711494131043,-0.44974969098636863,0.09086627454332524,215,0.06976744186046512
10620072,Kong2025 contest user 168243,"[""iiic_crowdsourcing:kong2025""]",novice,0.5296156249603914,0.11398929024605735,-0.11529944334371156,0.1402854521181821,196,0.2653061224489796
10620073,Kong2025 contest user 168462,"[""iiic_crowdsourcing:kong2025""]",novice,-0.761688834404602,0.300072153317746,-0.8258091117666666,0.1435076561894479,119,0.16806722689075632
10620074,Kong2025 contest user 168674,"[""iiic_crowdsourcing:kong2025""]",other,0.7397535997201793,0.03416604901775304,0.8754821438952348,0.07631741246649251,512,0.15234375
10620078,Kong2025 contest user 169073,"[""iiic_crowdsourcing:kong2025""]",novice,-0.16237163863148918,0.19976900283513332,-0.4107200796880389,0.13429664325971613,133,0.16541353383458646
10620079,Kong2025 contest user 169118,"[""iiic_crowdsourcing:kong2025""]",other,-1.4846016998837654,0.15467566829356952,-0.9648744743421208,0.05506306419668496,701,0.1398002853067047
10620080,Kong2025 contest user 169281,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2000039395397259,0.06685295802539365,-0.2906556408007719,0.04422385235102277,1118,0.13327370304114491
10620081,Kong2025 contest user 169299,"[""iiic_crowdsourcing:kong2025""]",other,0.2831780454985902,0.15316780261723015,-0.06021715281532613,0.14566501727886189,120,0.16666666666666666
10620082,Kong2025 contest user 169435,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5175037043118951,0.1651165524904786,-0.21833723085720552,0.09416660788874985,211,0.07582938388625593
10620084,Kong2025 contest user 169859,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5781681582011985,0.1974241151275117,-0.42163312386871105,0.10841454623509776,170,0.11176470588235295
10620085,Kong2025 contest user 169995,"[""iiic_crowdsourcing:kong2025""]",novice,-0.42980070962378153,0.1880240841615138,-0.2971973068911648,0.11282091865572923,152,0.10526315789473684
10620086,Kong2025 contest user 170325,"[""iiic_crowdsourcing:kong2025""]",other,0.06391493793274039,0.10852362802320774,-0.38826888331308557,0.08282450537206516,411,0.20194647201946472
10620090,Kong2025 contest user 171030,"[""iiic_crowdsourcing:kong2025""]",other,-0.2832250741729511,0.1414782764485479,-0.34329147532130444,0.08716005372368972,277,0.1263537906137184
10620091,Kong2025 contest user 171070,"[""iiic_crowdsourcing:kong2025""]",other,-0.37345734155534316,0.17012911601752803,-0.5698015380614535,0.09878329534244155,248,0.1693548387096774
10620092,Kong2025 contest user 171437,"[""iiic_crowdsourcing:kong2025""]",novice,-0.4971661236938419,0.1796345947096477,-0.6138943205661245,0.10092080084572005,237,0.16877637130801687
10620093,Kong2025 contest user 171790,"[""iiic_crowdsourcing:kong2025""]",other,-0.9544887553826806,0.31068223987210625,-1.0102374527122704,0.1353065161256666,150,0.18666666666666668
10620097,Kong2025 contest user 172411,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8322733802018588,0.08653175518620194,-0.5371437326432811,0.04039197596479531,1181,0.10668924640135478
10620099,Kong2025 contest user 172553,"[""iiic_crowdsourcing:kong2025""]",other,-0.1657933642119185,0.2401477600620727,-0.7963760552411813,0.1527015022148563,158,0.2468354430379747
10620101,Kong2025 contest user 172770,"[""iiic_crowdsourcing:kong2025""]",novice,0.9013961854907878,0.04912322400165811,0.10351932406898412,0.08853626614755412,663,0.3152337858220211
10620103,Kong2025 contest user 172890,"[""iiic_crowdsourcing:kong2025""]",novice,-0.2204735990322185,0.12016860301498054,-0.6592954367469083,0.07219310516341981,555,0.20540540540540542
10620104,Kong2025 contest user 172953,"[""iiic_crowdsourcing:kong2025""]",other,0.7870586305280186,0.02640716051302913,1.056473607529479,0.06954659245591174,623,0.15890850722311398
10620105,Kong2025 contest user 172968,"[""iiic_crowdsourcing:kong2025""]",novice,0.5381427278061962,0.11780311473091754,-0.09598861205333563,0.15521460739348464,170,0.2647058823529412
10620106,Kong2025 contest user 173194,"[""iiic_crowdsourcing:kong2025""]",novice,0.9096894575580344,0.041020146855385436,1.719885453298291,0.18967135352769307,106,0.16037735849056603
10620107,Kong2025 contest user 173466,"[""iiic_crowdsourcing:kong2025""]",novice,0.8660302408283744,0.017832333786592772,1.489332968451733,0.06651867336677557,780,0.14615384615384616
10620113,Kong2025 contest user 175195,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6986062225382678,0.16544334722208517,-0.17681759857887042,0.09020700203400055,234,0.05555555555555555
10620116,Kong2025 contest user 175850,"[""iiic_crowdsourcing:kong2025""]",other,-0.7387333523070775,0.1749495761526901,-0.44046676980255983,0.08585782561171876,256,0.08984375
10620117,Kong2025 contest user 175988,"[""iiic_crowdsourcing:kong2025""]",novice,0.873148268353387,0.17244226360179696,-0.6042036932091106,0.21771091331180148,189,0.3915343915343915
10620119,Kong2025 contest user 176287,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.7708842509054855,0.26338638872163656,-0.8202994598569542,0.12189784906215807,160,0.1625
10620123,Kong2025 contest user 177520,"[""iiic_crowdsourcing:kong2025""]",novice,0.6953202841842948,0.06014266615107256,0.33047248400763113,0.09691776851470746,347,0.2132564841498559
10620126,Kong2025 contest user 177819,"[""iiic_crowdsourcing:kong2025""]",novice,-0.8314887549225225,0.24874953799344468,-0.4992537973674446,0.12046560345878561,127,0.09448818897637795
10620127,Kong2025 contest user 177873,"[""iiic_crowdsourcing:kong2025""]",other,0.12628901233500836,0.13936241277570008,-0.26204932145829996,0.11437008314315182,202,0.18316831683168316
10620128,Kong2025 contest user 178091,"[""iiic_crowdsourcing:kong2025""]",experienced,0.017712290495480818,0.1849868930986002,-0.17153137375799743,0.149283987609476,103,0.1553398058252427
10620129,Kong2025 contest user 178219,"[""iiic_crowdsourcing:kong2025""]",other,-0.7652594992768309,0.19451606843455932,-0.5989123633005253,0.09497196951251351,229,0.12663755458515283
10620130,Kong2025 contest user 178284,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.38414749271242116,0.18948254799698944,-0.5263172078840014,0.11251791257540603,184,0.16304347826086957
10620131,Kong2025 contest user 178840,"[""iiic_crowdsourcing:kong2025""]",other,-0.10373401106928054,0.17875721915160697,-0.24712390190848074,0.12876244000302153,134,0.1417910447761194
10620132,Kong2025 contest user 179452,"[""iiic_crowdsourcing:kong2025""]",other,-0.6123482212966387,0.18182224366226285,-0.48800406376739314,0.09528598033722425,221,0.11764705882352941
10620133,Kong2025 contest user 179667,"[""iiic_crowdsourcing:kong2025""]",novice,-0.06037293738408838,0.14700803566399465,-0.1484588595016994,0.1083553495341005,181,0.12154696132596685
10620135,Kong2025 contest user 180044,"[""iiic_crowdsourcing:kong2025""]",other,0.4202222953689666,0.13330454898416208,0.18011528061220275,0.15611564358458888,111,0.15315315315315314
10620137,Kong2025 contest user 180491,"[""iiic_crowdsourcing:kong2025""]",novice,-1.295851549363586,0.22602699859993555,-0.706280993789851,0.08811627481172457,238,0.09243697478991597
10620140,Kong2025 contest user 180958,"[""iiic_crowdsourcing:kong2025""]",novice,-0.07823580330693042,0.1917938877496048,-0.4343666047301287,0.13838680323316505,141,0.19148936170212766
10620141,Kong2025 contest user 181320,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7926751201971098,0.2537620965889852,-0.8888770874330405,0.12062603264007676,186,0.1881720430107527
10620143,Kong2025 contest user 181965,"[""iiic_crowdsourcing:kong2025""]",other,0.5588180426408844,0.09980395772243415,0.04230803208870184,0.13216324152238523,201,0.23383084577114427
10620144,Kong2025 contest user 181978,"[""iiic_crowdsourcing:kong2025""]",other,-0.27052296174451695,0.1446567992601709,-0.5310484112085585,0.08849907647664644,317,0.17350157728706625
10620145,Kong2025 contest user 182080,"[""iiic_crowdsourcing:kong2025""]",other,-0.1716266606490981,0.0700543670493528,-0.24574578150219867,0.047105586839058994,970,0.12577319587628866
10620146,Kong2025 contest user 182257,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.48679459263450253,0.15083794275531914,-0.38452752373215826,0.08400379560517403,284,0.10915492957746478
10620153,Kong2025 contest user 183170,"[""iiic_crowdsourcing:kong2025""]",novice,0.2031099330996239,0.07908976627455569,-0.0968389998889195,0.07178432568631028,489,0.16973415132924335
10620154,Kong2025 contest user 183219,"[""iiic_crowdsourcing:kong2025""]",other,-0.5677585385216215,0.26663528478002163,-0.8345290733140175,0.13419764903633394,151,0.19205298013245034
10620159,Kong2025 contest user 183581,"[""iiic_crowdsourcing:kong2025""]",other,-0.6248561772983096,0.25280707272424013,-0.6140862024513465,0.13088426794681277,127,0.14173228346456693
10620160,Kong2025 contest user 183611,"[""iiic_crowdsourcing:kong2025""]",other,-0.6037360304482235,0.1972822161631192,-0.47106140513902234,0.10439207594633376,182,0.11538461538461539
10620161,Kong2025 contest user 183648,"[""iiic_crowdsourcing:kong2025""]",other,-1.7650071819437636,0.19198027458693157,-0.8155081700687961,0.0631811506757971,444,0.08108108108108109
10620165,Kong2025 contest user 184043,"[""iiic_crowdsourcing:kong2025""]",other,0.5010322556308701,0.04860943886367558,-0.1030031482739477,0.05456803643980645,1129,0.23029229406554472
10620169,Kong2025 contest user 184961,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5205828696371969,0.22409618017701996,-0.40680418458803946,0.12540989272771183,125,0.112
10620170,Kong2025 contest user 185843,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6679189811779592,0.1574058554131923,-0.4617207343677287,0.0806341081987008,295,0.10847457627118644
10620173,Kong2025 contest user 186914,"[""iiic_crowdsourcing:kong2025""]",novice,-0.26184939860994116,0.18838103540514023,-0.4039847862438966,0.11889394140855826,159,0.14465408805031446
10620174,Kong2025 contest user 187036,"[""iiic_crowdsourcing:kong2025""]",other,-0.15520128244950218,0.07073290259620717,-0.43645771936978534,0.04663096582637035,1149,0.17232375979112272
10620175,Kong2025 contest user 187606,"[""iiic_crowdsourcing:kong2025""]",experienced,0.47853096404353296,0.06424576928607367,0.6145125076621597,0.095470218463174,281,0.1103202846975089
10620178,Kong2025 contest user 188061,"[""iiic_crowdsourcing:kong2025""]",other,0.1901431387618754,0.08211877687939702,-0.07082364847643892,0.07535458614352356,440,0.16363636363636364
10620180,Kong2025 contest user 188185,"[""iiic_crowdsourcing:kong2025""]",other,-0.7039719161886719,0.2280734461263789,-0.30294025859383333,0.11959626595245404,129,0.06976744186046512
10620181,Kong2025 contest user 188468,"[""iiic_crowdsourcing:kong2025""]",other,-0.11301765830281074,0.05874986577407509,-0.014311035605881425,0.04361065717998765,1073,0.09133271202236719
10620182,Kong2025 contest user 188521,"[""iiic_crowdsourcing:kong2025""]",novice,-0.41158984767248785,0.26057356723159725,-0.6039346404516089,0.15223788864337845,105,0.17142857142857143
10620183,Kong2025 contest user 188853,"[""iiic_crowdsourcing:kong2025""]",other,-0.30279262014719666,0.16706957530114228,-0.903797341939871,0.10035713687051233,408,0.25980392156862747
10620184,Kong2025 contest user 188969,"[""iiic_crowdsourcing:kong2025""]",other,-0.006497386717992408,0.19638667801916282,-0.5220006139401527,0.14634903071870284,148,0.22297297297297297
10620185,Kong2025 contest user 189368,"[""iiic_crowdsourcing:kong2025""]",novice,-0.7258324883538574,0.21420712157258376,-0.6102402255504732,0.10421900813953124,189,0.12698412698412698
10620186,Kong2025 contest user 190792,"[""iiic_crowdsourcing:kong2025""]",novice,-0.10639088976990838,0.2002021269762779,-0.20836790743895714,0.14140567667322063,105,0.12380952380952381
10620187,Kong2025 contest user 191280,"[""iiic_crowdsourcing:kong2025""]",novice,-0.6706637513652082,0.20176080473459518,-0.3684811648292574,0.10298009001179269,174,0.08045977011494253
10620189,Kong2025 contest user 191521,"[""iiic_crowdsourcing:kong2025""]",other,-0.700856227267654,0.20386734928111175,-0.5468861333441997,0.10124994780419082,194,0.11855670103092783
10620191,Kong2025 contest user 192318,"[""iiic_crowdsourcing:kong2025""]",other,0.08906452718701173,0.18384724045827236,-0.2907571671297975,0.14769542106404568,121,0.19008264462809918
10620193,Kong2025 contest user 192532,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5731097174365387,0.2327897791308631,-0.4472831436282393,0.12861692195616412,119,0.11764705882352941
10620195,Kong2025 contest user 193336,"[""iiic_crowdsourcing:kong2025""]",novice,0.37566625818288646,0.1581432841037265,-0.05028517386702929,0.16184905236921332,106,0.18867924528301888
10620201,Kong2025 contest user 194929,"[""iiic_crowdsourcing:kong2025""]",novice,0.19128126826540914,0.13933218173695291,0.017193361154216383,0.1290098346345163,137,0.145985401459854
10620203,Kong2025 contest user 195388,"[""iiic_crowdsourcing:kong2025""]",novice,-0.07397700019320201,0.23415151135322793,-0.5893747402769242,0.16113890088809366,118,0.22033898305084745
10620204,Kong2025 contest user 195678,"[""iiic_crowdsourcing:kong2025""]",novice,0.17312088198380446,0.09991215619519125,-0.13470032680502017,0.09041266832531022,320,0.175
10620205,Kong2025 contest user 195948,"[""iiic_crowdsourcing:kong2025""]",novice,-0.5315373298498778,0.26910046975062035,-0.6806227844082946,0.1435641316970761,115,0.16521739130434782
10620210,Kong2025 contest user 198478,"[""iiic_crowdsourcing:kong2025""]",other,0.39151836515118327,0.11184764081409117,0.05508909608501773,0.13032226958779977,167,0.19760479041916168
10620213,Kong2025 contest user 199067,"[""iiic_crowdsourcing:kong2025""]",novice,0.1199019945348102,0.13283680024092046,-0.17671937551722405,0.11287131953633862,196,0.17346938775510204
10620221,Kong2025 contest user 202810,"[""iiic_crowdsourcing:kong2025""]",experienced,-0.4658904235782624,0.26645570679009456,-0.5783545828883293,0.15337840784808068,100,0.16
10620224,Kong2025 contest user 203178,"[""iiic_crowdsourcing:kong2025""]",other,-0.5805914741701442,0.21607936578070788,-0.4333568211094437,0.11695320627230105,145,0.1103448275862069
10620227,Kong2025 contest user 203528,"[""iiic_crowdsourcing:kong2025""]",novice,0.8924621118546113,0.030432808906642742,1.7263762883939167,0.14868910735701077,203,0.12807881773399016
10620229,Kong2025 contest user 203808,"[""iiic_crowdsourcing:kong2025""]",novice,-0.9200088988215177,0.23518071884089825,-0.8753005044025105,0.10197166011892293,228,0.16228070175438597
