seg_id,s_mean,s_sd,n_raters,pos_rate
51853,-0.7789998474402776,0.3225832011880291,4,0.0
51855,-0.7741290837863721,0.3167818165210347,3,0.0
51858,-0.7741290837863721,0.3167818165210347,3,0.0
51861,-0.8070078244911604,0.33225732507479067,13,0.0
51862,-0.7742400205717127,0.3161142565745789,4,0.0
51865,-0.8070078244911604,0.33225732507479067,13,0.0
51866,-0.80687230166192,0.3343305617943638,13,0.0
51867,-0.8072829526519273,0.3329662024125746,14,0.0
51868,-0.8070078244911604,0.33225732507479067,13,0.0
51869,-0.8070078244911604,0.33225732507479067,13,0.0
51870,-0.7741290837863721,0.3167818165210347,3,0.0
51875,-0.8099569077527063,0.33201756800673843,17,0.0
51876,-0.8091803667202845,0.32944325062981883,14,0.0
51877,-0.7742400205717127,0.3161142565745789,4,0.0
51879,-0.8070078244911604,0.33225732507479067,13,0.0
51882,-0.8098376459369239,0.3289068453973312,15,0.0
51883,-0.7789998474402776,0.3225832011880291,4,0.0
51884,-0.8073653578374986,0.33273501231645236,16,0.0
51886,-0.8020913496551527,0.3339860561060665,5,0.0
51888,-0.8091803667202845,0.32944325062981883,14,0.0
51889,-0.8070078244911604,0.33225732507479067,13,0.0
51890,-0.8070078244911604,0.33225732507479067,13,0.0
51891,-0.8098376459369239,0.3289068453973312,15,0.0
51893,-0.6378961039711014,0.029547426508339983,14,0.07142857142857142
51894,-0.8070078244911604,0.33225732507479067,13,0.0
51895,-0.7789998474402776,0.3225832011880291,4,0.0
51896,-0.8072812368345786,0.3329781732494687,13,0.0
51898,-0.8070078244911604,0.33225732507479067,13,0.0
51899,-0.7741290837863721,0.3167818165210347,3,0.0
51900,-0.7958636033223608,0.3515757107573249,4,0.0
51901,-0.7789998474402776,0.3225832011880291,4,0.0
51902,-0.8020913496551527,0.3339860561060665,5,0.0
51903,-0.7741290837863721,0.3167818165210347,3,0.0
51904,-0.8070078244911604,0.33225732507479067,13,0.0
51905,-0.8020913496551527,0.3339860561060665,5,0.0
51906,-0.8091803667202845,0.32944325062981883,14,0.0
51907,-0.7958636033223608,0.3515757107573249,4,0.0
51908,-0.80687230166192,0.3343305617943638,13,0.0
51911,-0.8091803667202845,0.32944325062981883,14,0.0
51914,-0.6516151568031896,0.0349788170719624,13,0.07692307692307693
51915,-0.8070078244911604,0.33225732507479067,13,0.0
51916,-0.6542424930967399,0.03455897799967163,14,0.07142857142857142
51917,-0.8091803667202845,0.32944325062981883,14,0.0
51918,-0.7789998474402776,0.3225832011880291,4,0.0
51919,-0.7789998474402776,0.3225832011880291,4,0.0
51920,-0.8070078244911604,0.33225732507479067,13,0.0
51921,-0.8070078244911604,0.33225732507479067,13,0.0
51922,-0.8070078244911604,0.33225732507479067,13,0.0
51923,-0.8099569077527063,0.33201756800673843,17,0.0
51924,-0.8124356642021514,0.3288756614681782,19,0.0
51925,-0.8069574668871877,0.3340855455988533,15,0.0
51926,-0.8091803667202845,0.32944325062981883,14,0.0
51927,-0.8070078244911604,0.33225732507479067,13,0.0
51928,-0.8091803667202845,0.32944325062981883,14,0.0
51929,-0.8091803667202845,0.32944325062981883,14,0.0
51935,-0.8070078244911604,0.33225732507479067,13,0.0
51945,-0.8070078244911604,0.33225732507479067,13,0.0
51950,-0.8098376459369239,0.3289068453973312,15,0.0
51951,-0.8091803667202845,0.32944325062981883,14,0.0
51953,-0.8070078244911604,0.33225732507479067,13,0.0
51957,-0.8070078244911604,0.33225732507479067,13,0.0
51962,-0.8073653578374986,0.33273501231645236,16,0.0
51965,-0.8070078244911604,0.33225732507479067,13,0.0
51966,-0.8098376459369239,0.3289068453973312,15,0.0
51968,-0.80687230166192,0.3343305617943638,13,0.0
51969,-0.7741290837863721,0.3167818165210347,3,0.0
51970,-0.7741290837863721,0.3167818165210347,3,0.0
51971,-0.7741290837863721,0.3167818165210347,3,0.0
51973,-0.6516151568031896,0.0349788170719624,13,0.07692307692307693
51975,-0.7741290837863721,0.3167818165210347,3,0.0
51976,-0.7741290837863721,0.3167818165210347,3,0.0
51977,-0.8070078244911604,0.33225732507479067,13,0.0
51979,-0.8072812368345786,0.3329781732494687,13,0.0
51981,-0.8127760544088207,0.32819054189236957,18,0.0
51982,-0.8070078244911604,0.33225732507479067,13,0.0
51984,-0.8020913496551527,0.3339860561060665,5,0.0
51985,-0.8070078244911604,0.33225732507479067,13,0.0
51990,-0.8073653578374986,0.33273501231645236,16,0.0
51991,-0.7958636033223608,0.3515757107573249,4,0.0
51992,-0.8100215170915919,0.33184432578324713,18,0.0
51993,-0.8072812368345786,0.3329781732494687,13,0.0
51994,-0.8070078244911604,0.33225732507479067,13,0.0
51995,-0.8070078244911604,0.33225732507479067,13,0.0
51997,-0.7789998474402776,0.3225832011880291,4,0.0
51999,-0.7741290837863721,0.3167818165210347,3,0.0
52000,-0.7789998474402776,0.3225832011880291,4,0.0
52001,-0.7741290837863721,0.3167818165210347,3,0.0
52002,-0.7741290837863721,0.3167818165210347,3,0.0
52003,-0.7795327006064365,0.31283156398449585,5,0.0
52004,-0.7789998474402776,0.3225832011880291,4,0.0
52006,-0.8070078244911604,0.33225732507479067,13,0.0
52007,-0.7741290837863721,0.3167818165210347,3,0.0
52009,-0.8070078244911604,0.33225732507479067,13,0.0
52010,-0.7958636033223608,0.3515757107573249,4,0.0
52011,-0.8127760544088207,0.32819054189236957,18,0.0
52012,-0.7958636033223608,0.3515757107573249,4,0.0
52013,-0.8020913496551527,0.3339860561060665,5,0.0
52014,-0.7795327006064365,0.31283156398449585,5,0.0
52016,-0.7789998474402776,0.3225832011880291,4,0.0
52017,-0.7742400205717127,0.3161142565745789,4,0.0
52018,-0.7742400205717127,0.3161142565745789,4,0.0
52020,-0.8070078244911604,0.33225732507479067,13,0.0
52021,-0.7741290837863721,0.3167818165210347,3,0.0
52022,-0.8070078244911604,0.33225732507479067,13,0.0
52023,-0.8098376459369239,0.3289068453973312,15,0.0
52024,-0.8127760544088207,0.32819054189236957,18,0.0
52025,-0.8070078244911604,0.33225732507479067,13,0.0
52029,-0.7741467455215797,0.3166563974394186,4,0.0
52030,-0.8088127593504976,0.3304213799908416,18,0.0
52031,-0.7790113630132869,0.32249491475595443,5,0.0
52035,-0.8072829526519273,0.3329662024125746,14,0.0
52041,-0.7741467455215797,0.3166563974394186,4,0.0
52042,-0.8070078244911604,0.33225732507479067,13,0.0
52043,-0.8098376459369239,0.3289068453973312,15,0.0
52047,-0.7742400205717127,0.3161142565745789,4,0.0
52048,-0.7741290837863721,0.3167818165210347,3,0.0
52049,-0.8020913496551527,0.3339860561060665,5,0.0
52050,-0.8070078244911604,0.33225732507479067,13,0.0
52051,-0.8098376459369239,0.3289068453973312,15,0.0
52052,-0.7741290837863721,0.3167818165210347,3,0.0
52053,-0.7741290837863721,0.3167818165210347,3,0.0
52054,-0.8020913496551527,0.3339860561060665,5,0.0
52055,-0.8070078244911604,0.33225732507479067,13,0.0
52056,-0.7789998474402776,0.3225832011880291,4,0.0
52057,-0.8020913496551527,0.3339860561060665,5,0.0
52058,-0.8072829526519273,0.3329662024125746,14,0.0
52059,-0.8070078244911604,0.33225732507479067,13,0.0
52060,-0.7789998474402776,0.3225832011880291,4,0.0
52062,-0.7741290837863721,0.3167818165210347,3,0.0
52063,-0.7789998474402776,0.3225832011880291,4,0.0
52064,-0.8091803667202845,0.32944325062981883,14,0.0
52065,-0.8070078244911604,0.33225732507479067,13,0.0
52067,-0.8091803667202845,0.32944325062981883,14,0.0
52070,-0.8091803667202845,0.32944325062981883,14,0.0
52071,-0.7789998474402776,0.3225832011880291,4,0.0
52072,-0.8099569077527063,0.33201756800673843,17,0.0
52073,-0.7958636033223608,0.3515757107573249,4,0.0
52075,-0.7741290837863721,0.3167818165210347,3,0.0
52076,-0.7789998474402776,0.3225832011880291,4,0.0
52077,-0.7793247438992839,0.3221318388564955,5,0.0
52078,-0.8127760544088207,0.32819054189236957,18,0.0
52079,-0.8070078244911604,0.33225732507479067,13,0.0
52080,-0.7741290837863721,0.3167818165210347,3,0.0
52081,-0.8070078244911604,0.33225732507479067,13,0.0
52082,-0.80687230166192,0.3343305617943638,13,0.0
52083,-0.8098376459369239,0.3289068453973312,15,0.0
52084,-0.7789998474402776,0.3225832011880291,4,0.0
52086,-0.8070078244911604,0.33225732507479067,13,0.0
52087,-0.8098376459369239,0.3289068453973312,15,0.0
52088,-0.7741290837863721,0.3167818165210347,3,0.0
52089,-0.7741290837863721,0.3167818165210347,3,0.0
52090,-0.7741290837863721,0.3167818165210347,3,0.0
52091,-0.8070078244911604,0.33225732507479067,13,0.0
52092,-0.8131828132934776,0.32666823582936,22,0.0
52095,-0.8070078244911604,0.33225732507479067,13,0.0
52097,-0.8068705067842769,0.33434322380803455,12,0.0
52098,-0.8091803667202845,0.32944325062981883,14,0.0
52099,-0.8091803667202845,0.32944325062981883,14,0.0
52100,-0.8091803667202845,0.32944325062981883,14,0.0
52101,-0.7741290837863721,0.3167818165210347,3,0.0
52102,-0.8095068909013116,0.3299175188193273,17,0.0
52106,-0.8091803667202845,0.32944325062981883,14,0.0
52107,-0.7741290837863721,0.3167818165210347,3,0.0
52109,-0.7958636033223608,0.3515757107573249,4,0.0
52110,-0.7741290837863721,0.3167818165210347,3,0.0
52111,-0.7795327006064365,0.31283156398449585,5,0.0
52112,-0.7958636033223608,0.3515757107573249,4,0.0
52114,-0.7741290837863721,0.3167818165210347,3,0.0
52116,-0.7741290837863721,0.3167818165210347,3,0.0
52117,-0.8070078244911604,0.33225732507479067,13,0.0
52118,-0.8070078244911604,0.33225732507479067,13,0.0
52122,-0.7741290837863721,0.3167818165210347,3,0.0
52124,-0.7789998474402776,0.3225832011880291,4,0.0
52125,-0.8131793536447001,0.32669915667914246,20,0.0
52126,-0.7741290837863721,0.3167818165210347,3,0.0
52127,-0.8068705067842769,0.33434322380803455,12,0.0
52128,-0.8070078244911604,0.33225732507479067,13,0.0
52129,-0.8088127593504976,0.3304213799908416,18,0.0
52130,-0.7741290837863721,0.3167818165210347,3,0.0
52131,-0.7741290837863721,0.3167818165210347,3,0.0
52132,-0.7741290837863721,0.3167818165210347,3,0.0
52134,-0.7741290837863721,0.3167818165210347,3,0.0
52135,-0.7741290837863721,0.3167818165210347,3,0.0
52137,-0.7741290837863721,0.3167818165210347,3,0.0
52138,-0.8131273567967348,0.3268296371039024,19,0.0
52139,-0.8099569077527063,0.33201756800673843,17,0.0
52140,-0.8091803667202845,0.32944325062981883,14,0.0
52141,-0.8020913496551527,0.3339860561060665,5,0.0
52142,-0.8070078244911604,0.33225732507479067,13,0.0
52143,-0.8073653578374986,0.33273501231645236,16,0.0
52144,-0.8070078244911604,0.33225732507479067,13,0.0
52145,-0.7789998474402776,0.3225832011880291,4,0.0
52146,-0.7741290837863721,0.3167818165210347,3,0.0
52149,-0.7789998474402776,0.3225832011880291,4,0.0
52151,-0.7795327006064365,0.31283156398449585,5,0.0
52154,-0.7789998474402776,0.3225832011880291,4,0.0
52155,-0.7795327006064365,0.31283156398449585,5,0.0
52156,-0.7741290837863721,0.3167818165210347,3,0.0
52157,-0.7741290837863721,0.3167818165210347,3,0.0
52160,-0.7741290837863721,0.3167818165210347,3,0.0
52161,-0.7789998474402776,0.3225832011880291,4,0.0
52162,-0.8072812368345786,0.3329781732494687,13,0.0
52165,-0.8099569077527063,0.33201756800673843,17,0.0
52166,-0.7958636033223608,0.3515757107573249,4,0.0
52167,-0.7958636033223608,0.3515757107573249,4,0.0
52168,-0.80687230166192,0.3343305617943638,13,0.0
52170,-0.8070078244911604,0.33225732507479067,13,0.0
52171,-0.7741290837863721,0.3167818165210347,3,0.0
52172,-0.8099569077527063,0.33201756800673843,17,0.0
52173,-0.8072822506759612,0.33297319960155664,13,0.0
52174,-0.8091803667202845,0.32944325062981883,14,0.0
52175,-0.80687230166192,0.3343305617943638,13,0.0
52177,-0.8091803667202845,0.32944325062981883,14,0.0
52178,-0.7741290837863721,0.3167818165210347,3,0.0
52179,-0.8091803667202845,0.32944325062981883,14,0.0
52181,-0.8091803667202845,0.32944325062981883,14,0.0
52182,-0.8091803667202845,0.32944325062981883,14,0.0
52183,-0.7741290837863721,0.3167818165210347,3,0.0
52184,-0.8070078244911604,0.33225732507479067,13,0.0
52185,-0.7741290837863721,0.3167818165210347,3,0.0
52186,-0.8070078244911604,0.33225732507479067,13,0.0
52187,-0.7742400205717127,0.3161142565745789,4,0.0
52188,-0.8091803667202845,0.32944325062981883,14,0.0
52189,-0.7789998474402776,0.3225832011880291,4,0.0
52190,-0.8127760544088207,0.32819054189236957,18,0.0
52191,-0.7741290837863721,0.3167818165210347,3,0.0
52193,-0.8099569077527063,0.33201756800673843,17,0.0
52194,-0.7741290837863721,0.3167818165210347,3,0.0
52195,-0.7741290837863721,0.3167818165210347,3,0.0
52198,-0.8072812368345786,0.3329781732494687,13,0.0
52199,-0.7958636033223608,0.3515757107573249,4,0.0
52200,-0.8072829526519273,0.3329662024125746,14,0.0
52201,-0.8020913496551527,0.3339860561060665,5,0.0
52202,-0.8088127593504976,0.3304213799908416,18,0.0
52203,-0.8070078244911604,0.33225732507479067,13,0.0
52204,-0.7741290837863721,0.3167818165210347,3,0.0
52207,-0.8050222390377028,0.33040327547161025,11,0.0
52208,-0.8070078244911604,0.33225732507479067,13,0.0
52209,-0.80687230166192,0.3343305617943638,13,0.0
52210,-0.7741290837863721,0.3167818165210347,3,0.0
52211,-0.8070078244911604,0.33225732507479067,13,0.0
52214,-0.6437224183492483,0.028384207704743928,18,0.1111111111111111
52215,-0.7793247438992839,0.3221318388564955,5,0.0
52216,-0.8073653578374986,0.33273501231645236,16,0.0
52218,-0.7741290837863721,0.3167818165210347,3,0.0
52221,-0.7741290837863721,0.3167818165210347,3,0.0
52223,-0.7741290837863721,0.3167818165210347,3,0.0
52224,-0.6618860026931269,0.03841223038551547,15,0.06666666666666667
52225,-0.8072812368345786,0.3329781732494687,13,0.0
52226,-0.8131793536447001,0.32669915667914246,20,0.0
52227,-0.7741290837863721,0.3167818165210347,3,0.0
52228,-0.7789998474402776,0.3225832011880291,4,0.0
52229,-0.7795327006064365,0.31283156398449585,5,0.0
52230,-0.8059872983647944,0.33019446711426736,13,0.0
52231,-0.8050300196882432,0.33036770828083306,12,0.0
52232,-0.8080862755941809,0.32584107162558906,17,0.0
52233,-0.8095596989882156,0.3252216944907289,18,0.0
52234,-0.8095596989882156,0.3252216944907289,18,0.0
52235,-0.8095596989882156,0.3252216944907289,18,0.0
52236,-0.6344978096063167,0.029064461805864326,14,0.14285714285714285
52237,-0.6055595303012488,0.051751206642965585,3,0.3333333333333333
52238,-0.5494429986612005,0.04611006410022333,3,0.6666666666666666
52239,-0.6055595303012488,0.051751206642965585,3,0.3333333333333333
52240,-0.6328198616674647,0.026686760997222666,16,0.125
52241,-0.814022940601562,0.3345861531688319,17,0.0
52242,-0.8184937516672076,0.33743330433134067,19,0.0
52243,-0.817837846402042,0.3366205176320391,18,0.0
52244,-0.7855621452204934,0.377419096069614,3,0.0
52245,-0.7855621452204934,0.377419096069614,3,0.0
52246,-0.7855621452204934,0.377419096069614,3,0.0
52247,-0.7855621452204934,0.377419096069614,3,0.0
52248,-0.7855621452204934,0.377419096069614,3,0.0
52249,-0.7855621452204934,0.377419096069614,3,0.0
52250,-0.8187076290539415,0.33549455715768045,21,0.0
52251,-0.7855621452204934,0.377419096069614,3,0.0
52252,-0.7855621452204934,0.377419096069614,3,0.0
52253,-0.5494429986612005,0.04611006410022333,3,0.6666666666666666
52254,-0.6055595303012488,0.051751206642965585,3,0.3333333333333333
52255,-0.7855621452204934,0.377419096069614,3,0.0
52256,-0.7855621452204934,0.377419096069614,3,0.0
52257,-0.6055595303012488,0.051751206642965585,3,0.3333333333333333
52258,-0.5886720034457098,0.04822492972831989,3,0.3333333333333333
52259,-0.7855621452204934,0.377419096069614,3,0.0
52260,-0.6055595303012488,0.051751206642965585,3,0.3333333333333333
52261,-0.7488154784478419,0.3344379622676303,3,0.0
52262,-0.6055595303012488,0.051751206642965585,3,0.3333333333333333
52263,-0.7855621452204934,0.377419096069614,3,0.0
52264,-0.6168373249063218,0.023721480063705162,15,0.2
52265,-0.5928224817963391,0.023730311131805713,12,0.3333333333333333
52266,-0.6628182940056914,0.03289864657063378,18,0.05555555555555555
52267,-0.8095596989882156,0.3252216944907289,18,0.0
52268,-0.4817597140233385,0.026082913866985823,17,0.8235294117647058
52269,-0.45203253052033493,0.03290137753213807,17,0.8823529411764706
52270,-0.42936835032724757,0.04015395825488779,17,0.9411764705882353
52271,-0.4963125224194567,0.022165145304850545,18,0.7777777777777778
52272,0.001307159209443516,1.9992281897536421,17,1.0
52273,-0.4168970963337768,0.04499785849390099,17,0.9411764705882353
52274,-0.4632449392601988,0.027154085861404966,20,0.9
52275,-0.8075781845880157,0.3267715824876574,15,0.0
52276,-0.5310490238450695,0.020371212703237045,17,0.6470588235294118
52277,-0.4436587760332609,0.035357286499001044,17,0.9411764705882353
52278,-0.5204682306461647,0.02012773911158145,17,0.6470588235294118
52279,-0.41609964639061636,0.04328336354811115,18,0.9444444444444444
52280,-0.8059872983647944,0.33019446711426736,13,0.0
52281,0.0013063172722918774,1.9993807544003859,15,1.0
52282,0.001307159209443516,1.9992281897536421,17,1.0
52283,-0.8583694181269771,0.45103368320928,3,0.0
52285,-0.8080862755941809,0.32584107162558906,17,0.0
52286,-0.8583694181269771,0.45103368320928,3,0.0
52287,-0.8627412534318599,0.42616779748190214,21,0.0
52288,-0.8095596989882156,0.3252216944907289,18,0.0
52289,-0.8637842664913281,0.4237154907923138,18,0.0
52290,-0.809155568043644,0.32678428984781765,20,0.0
52291,-0.8637842439738337,0.4237142429669355,20,0.0
52292,-0.8627414289765112,0.4261655778993114,23,0.0
52293,-0.42277617539909185,0.04191062081393978,17,0.9411764705882353
52294,-0.4702359488868721,0.027362805766821062,18,0.8888888888888888
52295,-0.4702359488868721,0.027362805766821062,18,0.8888888888888888
52296,-0.41609964639061636,0.04328336354811115,18,0.9444444444444444
52297,-0.8583694181269771,0.45103368320928,3,0.0
52298,-0.80687230166192,0.3343305617943638,13,0.0
52301,-0.80687230166192,0.3343305617943638,13,0.0
52303,-0.8080862755941809,0.32584107162558906,17,0.0
52304,-0.6649405582353537,0.034524226993413606,20,0.05
52305,-0.8583694181269771,0.45103368320928,3,0.0
52306,-0.6588243639537308,0.032254103296547786,17,0.058823529411764705
52307,-0.8095596989882156,0.3252216944907289,18,0.0
52308,-0.8583694181269771,0.45103368320928,3,0.0
52309,-0.6286967756982472,0.02442424279787851,20,0.1
52310,-0.8626455198386104,0.42678156389000305,17,0.0
52311,-0.5721021919579258,0.018388994327243967,20,0.3
52312,-0.8583694181269771,0.45103368320928,3,0.0
52313,-0.5635539202595701,0.022544150930838468,12,0.5
52314,-0.809155568043644,0.32678428984781765,20,0.0
52315,-0.6595277539465946,0.032391431487454755,17,0.058823529411764705
52316,-0.41609964639061636,0.04328336354811115,18,0.9444444444444444
52317,-0.6510157251424589,0.03391911291780437,13,0.07692307692307693
52318,0.0013063172722918774,1.9993807544003859,15,1.0
52319,-0.41609964639061636,0.04328336354811115,18,0.9444444444444444
52320,-0.5890913369069628,0.02311973048785704,13,0.3076923076923077
52321,-0.5678504998734404,0.02305288463321347,11,0.45454545454545453
52322,-0.47041427083858117,0.028347253385997438,17,0.8235294117647058
52323,-0.6704943844258934,0.03741332568585697,15,0.06666666666666667
52324,-0.8075781845880157,0.3267715824876574,15,0.0
52325,-0.8095596989882156,0.3252216944907289,18,0.0
52326,-0.6714595344330561,0.03716234483338172,20,0.05
52330,-0.8059872983647944,0.33019446711426736,13,0.0
52331,-0.8095596989882156,0.3252216944907289,18,0.0
52333,-0.80687230166192,0.3343305617943638,13,0.0
52334,-0.8059872983647944,0.33019446711426736,13,0.0
52335,-0.8107905059971368,0.3279528844325242,19,0.0
52337,-0.8095596989882156,0.3252216944907289,18,0.0
52338,-0.8075781845880157,0.3267715824876574,15,0.0
52341,-0.6639020049463196,0.03486567451001723,15,0.06666666666666667
52343,-0.8059872983647944,0.33019446711426736,13,0.0
52344,-0.8091583460171359,0.3259373964720383,17,0.0
52345,-0.8075781845880157,0.3267715824876574,15,0.0
52346,-0.8095596989882156,0.3252216944907289,18,0.0
52348,-0.6588243639537308,0.032254103296547786,17,0.058823529411764705
52352,-0.8075781845880157,0.3267715824876574,15,0.0
52353,-0.8095596989882156,0.3252216944907289,18,0.0
52354,-0.8095596989882156,0.3252216944907289,18,0.0
52355,-0.8095596989882156,0.3252216944907289,18,0.0
52356,-0.8075781845880157,0.3267715824876574,15,0.0
52358,-0.80687230166192,0.3343305617943638,13,0.0
52359,-0.8050300196882432,0.33036770828083306,12,0.0
52360,-0.8068792845970969,0.3342962816392357,14,0.0
52361,-0.80687230166192,0.3343305617943638,13,0.0
52362,-0.8070078244911604,0.33225732507479067,13,0.0
52363,-0.7741290837863721,0.3167818165210347,3,0.0
52365,-0.7795327006064365,0.31283156398449585,5,0.0
52366,-0.7741290837863721,0.3167818165210347,3,0.0
52367,-0.7741290837863721,0.3167818165210347,3,0.0
52368,-0.7741290837863721,0.3167818165210347,3,0.0
52369,-0.5470091882692605,0.01842669250342473,19,0.5263157894736842
52370,-0.7958636033223608,0.3515757107573249,4,0.0
52371,-0.7741290837863721,0.3167818165210347,3,0.0
52372,-0.7795327006064365,0.31283156398449585,5,0.0
52373,-0.7741290837863721,0.3167818165210347,3,0.0
52374,-0.7741290837863721,0.3167818165210347,3,0.0
52375,-0.7741290837863721,0.3167818165210347,3,0.0
52376,-0.7741290837863721,0.3167818165210347,3,0.0
52377,-0.8072829526519273,0.3329662024125746,14,0.0
52379,-0.7789998474402776,0.3225832011880291,4,0.0
52380,-0.6259491040752896,0.04581677420046036,4,0.25
52384,-0.7742400205717127,0.3161142565745789,4,0.0
52385,-0.7958636033223608,0.3515757107573249,4,0.0
52387,-0.80687230166192,0.3343305617943638,13,0.0
52391,-0.7741290837863721,0.3167818165210347,3,0.0
52392,-0.7741290837863721,0.3167818165210347,3,0.0
52394,-0.8020913496551527,0.3339860561060665,5,0.0
52400,-0.7741290837863721,0.3167818165210347,3,0.0
52401,-0.7741290837863721,0.3167818165210347,3,0.0
52402,-0.7958636033223608,0.3515757107573249,4,0.0
52403,-0.7741290837863721,0.3167818165210347,3,0.0
52404,-0.7741290837863721,0.3167818165210347,3,0.0
52405,-0.7741290837863721,0.3167818165210347,3,0.0
52406,-0.7741290837863721,0.3167818165210347,3,0.0
52407,-0.7958636033223608,0.3515757107573249,4,0.0
52408,-0.7741290837863721,0.3167818165210347,3,0.0
52409,-0.7741290837863721,0.3167818165210347,3,0.0
52411,-0.7958636033223608,0.3515757107573249,4,0.0
52413,-0.7741290837863721,0.3167818165210347,3,0.0
52418,-0.7789998474402776,0.3225832011880291,4,0.0
52420,-0.7741290837863721,0.3167818165210347,3,0.0
52421,-0.8020913496551527,0.3339860561060665,5,0.0
52422,-0.8020913496551527,0.3339860561060665,5,0.0
52424,-0.7741290837863721,0.3167818165210347,3,0.0
52425,-0.7789998474402776,0.3225832011880291,4,0.0
52427,-0.7789998474402776,0.3225832011880291,4,0.0
52430,-0.7741290837863721,0.3167818165210347,3,0.0
52431,-0.7741290837863721,0.3167818165210347,3,0.0
52432,-0.7789998474402776,0.3225832011880291,4,0.0
52433,-0.7741290837863721,0.3167818165210347,3,0.0
52435,-0.7789998474402776,0.3225832011880291,4,0.0
52436,-0.8088127593504976,0.3304213799908416,18,0.0
52437,-0.7741290837863721,0.3167818165210347,3,0.0
52438,-0.8020913496551527,0.3339860561060665,5,0.0
52439,-0.7741290837863721,0.3167818165210347,3,0.0
52440,-0.7958636033223608,0.3515757107573249,4,0.0
52443,-0.8020913496551527,0.3339860561060665,5,0.0
52445,-0.8020913496551527,0.3339860561060665,5,0.0
52447,-0.7793247438992839,0.3221318388564955,5,0.0
52449,-0.7958636033223608,0.3515757107573249,4,0.0
52452,-0.7741290837863721,0.3167818165210347,3,0.0
52453,-0.7789998474402776,0.3225832011880291,4,0.0
52456,-0.8127760544088207,0.32819054189236957,18,0.0
52458,-0.7741290837863721,0.3167818165210347,3,0.0
52465,-0.8095596989882156,0.3252216944907289,18,0.0
52466,-0.8127760544088207,0.32819054189236957,18,0.0
52467,-0.7958636033223608,0.3515757107573249,4,0.0
52468,-0.7741290837863721,0.3167818165210347,3,0.0
52469,-0.7795327006064365,0.31283156398449585,5,0.0
52470,-0.7789998474402776,0.3225832011880291,4,0.0
52471,-0.7741290837863721,0.3167818165210347,3,0.0
52472,-0.7741290837863721,0.3167818165210347,3,0.0
52473,-0.7815740928202293,0.31377103947342666,6,0.0
52474,-0.7741290837863721,0.3167818165210347,3,0.0
52475,-0.7741290837863721,0.3167818165210347,3,0.0
52476,-0.7958636033223608,0.3515757107573249,4,0.0
52477,-0.7958636033223608,0.3515757107573249,4,0.0
52479,-0.7741290837863721,0.3167818165210347,3,0.0
52481,-0.7958636033223608,0.3515757107573249,4,0.0
52483,-0.7741290837863721,0.3167818165210347,3,0.0
52485,-0.8020913496551527,0.3339860561060665,5,0.0
52486,-0.8020913496551527,0.3339860561060665,5,0.0
52490,-0.7741290837863721,0.3167818165210347,3,0.0
52495,-0.7789998474402776,0.3225832011880291,4,0.0
52496,-0.7741290837863721,0.3167818165210347,3,0.0
52497,-0.8020913496551527,0.3339860561060665,5,0.0
52498,-0.7741290837863721,0.3167818165210347,3,0.0
52499,-0.8020913496551527,0.3339860561060665,5,0.0
52500,-0.7958636033223608,0.3515757107573249,4,0.0
52501,-0.8091803667202845,0.32944325062981883,14,0.0
52502,-0.8091803667202845,0.32944325062981883,14,0.0
52503,-0.7741290837863721,0.3167818165210347,3,0.0
52506,-0.8070078244911604,0.33225732507479067,13,0.0
52508,-0.7741290837863721,0.3167818165210347,3,0.0
52511,-0.7741290837863721,0.3167818165210347,3,0.0
52516,-0.7741290837863721,0.3167818165210347,3,0.0
52518,-0.7789998474402776,0.3225832011880291,4,0.0
52519,-0.7742400205717127,0.3161142565745789,4,0.0
52520,-0.7741290837863721,0.3167818165210347,3,0.0
52521,-0.7741290837863721,0.3167818165210347,3,0.0
52522,-0.8020913496551527,0.3339860561060665,5,0.0
52524,-0.8072812368345786,0.3329781732494687,13,0.0
52526,-0.7741290837863721,0.3167818165210347,3,0.0
52527,-0.7789998474402776,0.3225832011880291,4,0.0
52529,-0.7741290837863721,0.3167818165210347,3,0.0
52530,-0.7789998474402776,0.3225832011880291,4,0.0
52534,-0.7958636033223608,0.3515757107573249,4,0.0
52535,-0.7789998474402776,0.3225832011880291,4,0.0
52536,-0.7741290837863721,0.3167818165210347,3,0.0
52537,-0.7741290837863721,0.3167818165210347,3,0.0
52538,-0.6259491040752896,0.04581677420046036,4,0.25
52539,-0.7741290837863721,0.3167818165210347,3,0.0
52540,-0.7741290837863721,0.3167818165210347,3,0.0
52541,-0.7789998474402776,0.3225832011880291,4,0.0
52542,-0.7767175940925779,0.317748182819539,4,0.0
52543,-0.7789998474402776,0.3225832011880291,4,0.0
52544,-0.7789998474402776,0.3225832011880291,4,0.0
52545,-0.7741290837863721,0.3167818165210347,3,0.0
52551,-0.7958636033223608,0.3515757107573249,4,0.0
52552,-0.8020913496551527,0.3339860561060665,5,0.0
52555,-0.7741290837863721,0.3167818165210347,3,0.0
52558,-0.7795327006064365,0.31283156398449585,5,0.0
52559,-0.7958636033223608,0.3515757107573249,4,0.0
52561,-0.7741290837863721,0.3167818165210347,3,0.0
52562,-0.7741290837863721,0.3167818165210347,3,0.0
52563,-0.6545318049913358,0.0344531427760866,15,0.06666666666666667
52564,-0.7741290837863721,0.3167818165210347,3,0.0
52565,-0.7741290837863721,0.3167818165210347,3,0.0
